403.94124000000005
414.6338400000001
408.21828000000016
406.07976
406.0797600000001
416.7723600000001
421.0494000000001
421.0494
418.9108800000001
425.32643999999993
418.9108800000001
406.07976000000014
418.91088
421.04940000000005
423.18792
429.60348000000005
418.9108800000001
421.0494000000001
406.0797600000001
418.91087999999996
418.91088
416.77236000000005
418.9108800000001
416.77236000000005
423.18792
421.04940000000005
408.2182800000001
406.0797600000001
412.4953200000001
414.63384
414.6338400000001
416.77236000000005
414.63384
406.07976000000014
401.80272000000014
406.07976000000014
414.63384
403.94124000000005
412.4953200000001
408.2182800000001
416.77236
410.3568000000001
418.91088
414.6338400000001
414.63384
412.49532000000005
414.63384
418.9108800000001
423.1879200000001
416.7723600000001
416.77236000000005
421.04939999999993
416.77236000000005
410.3568000000001
423.1879200000001
421.04940000000005
414.6338400000001
418.91087999999996
423.18792
427.46495999999996
414.63384
416.77236
412.49532000000005
414.63384
421.0494
414.63384
406.0797600000001
414.63384
408.2182800000001
403.94124000000005
410.3568000000001
414.6338400000001
408.2182800000001
406.0797600000001
412.49532000000005
412.49532000000005
412.49532000000005
408.2182800000001
410.3568
408.2182800000001
401.8027200000001
412.49532000000005
406.0797600000001
410.3568000000001
410.3568
416.77236000000005
421.04940000000005
412.49532000000005
406.07976
423.1879200000001
408.2182800000001
416.7723600000001
414.63384
4709.607059999993
3333.581099999999
3209.5594999999976
3239.4958999999985
3280.1235999999994
3305.7832
3286.5384999999997
3275.846999999999
3269.4320999999986
3275.8469999999993
3292.9534
3273.708699999999
3271.570399999999
3252.3256999999985
3224.5277999999976
3201.0057999999976
3168.929999999999
3145.4076
3109.0548000000003
3096.2244000000005
3109.0548000000003
3106.9164
3076.9791000000005
3049.181200000001
3038.489700000002
3034.2131000000013
2978.617300000002
2963.649200000002
2946.542400000002
2937.988800000002
2916.6048000000005
2916.6048
2918.7432000000003
2905.9127999999996
2884.528799999999
2880.251999999999
2878.1135999999983
2861.0063999999975
2852.4527999999973
2003.4935400000015
418.9108800000001
418.9108800000001
418.91088
399.6642000000001
418.91088
421.0494
416.77236
421.04940000000005
418.9108800000001
408.21828000000005
421.04940000000005
425.32644
418.9108800000001
416.7723600000001
416.77236
425.32644000000005
418.9108800000001
425.32644
427.4649600000001
423.18791999999996
421.0494000000001
421.04940000000005
421.04940000000005
414.6338400000001
416.7723600000001
399.6642000000001
418.9108800000001
416.7723600000001
416.77236000000005
414.6338400000001
416.7723600000001
414.63384
414.6338400000001
406.0797600000001
414.63384
418.91088
412.4953200000001
412.49532000000005
423.18792
418.9108800000001
412.4953200000001
414.6338400000001
425.32644000000005
423.18791999999996
418.91087999999996
418.91088
423.18792
414.63384
423.18792
412.49532000000005
416.7723600000001
410.3568000000001
414.63384000000013
418.9108800000001
425.32644
418.9108800000001
423.1879200000001
416.77236
401.8027200000001
433.88052
423.1879200000001
423.1879200000001
421.04940000000005
414.63384
418.91088000000013
410.3568000000001
408.2182800000001
421.0494
414.6338400000001
410.3568
414.63384
410.3568000000001
414.6338400000001
416.77236
406.07976
412.4953200000001
416.77236000000005
414.63384
412.49532000000005
414.6338400000001
414.6338400000001
414.63384
412.49532000000005
414.6338400000001
412.49532000000005
412.49532000000005
414.6338400000001
412.49532000000005
412.49532000000005
414.6338400000001
412.49532000000005
412.49532000000005
412.49532000000005
1639.45544
3626.5282000000025
3263.017199999998
3213.835999999998
3267.293799999999
3282.261899999999
3277.985299999999
3277.9852999999994
3282.2618999999995
3277.9852999999994
3282.261899999999
3271.5703999999987
3256.6022999999986
3250.1873999999984
3241.634199999998
3215.9745999999973
3190.3139999999985
3158.2379999999994
3130.4388
3104.7780000000002
3081.255800000001
3059.872700000001
3062.011000000001
3047.042900000001
3025.6599000000015
3008.5535000000013
2995.723700000002
2978.617300000002
2967.9258000000023
2955.0958000000023
2944.404000000002
2927.296800000001
2908.0512
2903.7744000000002
2899.4975999999997
2893.0823999999993
2882.3903999999984
2873.836799999998
2863.1447999999978
2185.2605000000017
421.04940000000005
416.77236
414.6338400000001
410.3568000000001
416.77236000000005
418.9108800000001
418.91088
416.77236000000005
421.04940000000005
423.1879200000001
416.77236000000005
416.77236000000005
416.77236000000005
416.77236
416.77236
418.91088
421.04940000000005
414.63384
418.9108800000001
416.77236000000005
416.7723600000001
416.77236000000005
414.6338400000001
414.6338400000001
416.77236000000005
416.77236000000005
416.77236000000005
410.3568000000001
416.7723600000001
412.49532000000005
412.49532000000005
414.6338400000001
414.6338400000001
414.6338400000001
414.6338400000001
406.07976000000014
412.4953200000001
408.21828000000005
412.49532
408.21828000000005
410.3568
408.2182800000001
414.63384
412.49532000000005
414.63384
412.49532000000005
410.3568
418.9108800000001
414.63384
412.49532000000005
414.6338400000001
414.6338400000001
414.6338400000001
418.9108800000001
414.6338400000001
418.9108800000001
418.9108800000001
416.77236000000005
416.77236000000005
421.04940000000005
412.49532000000005
416.77236000000005
412.49532000000005
414.63384
416.77236000000005
416.77236000000005
421.0494000000001
414.63384
416.77236000000005
416.77236000000005
416.77236000000005
421.04940000000005
421.04940000000005
416.7723600000001
418.91088
418.9108800000001
416.77236000000005
414.6338400000001
410.3568000000001
410.3568000000001
410.3568000000001
408.2182800000001
410.3568000000001
408.2182800000001
406.0797600000001
408.2182800000001
406.0797600000001
408.2182800000001
403.9412400000001
406.07976000000014
408.2182800000001
406.0797600000001
408.2182800000001
406.0797600000001
2458.2848399999984
3519.6132000000007
3222.3891999999983
3248.0490999999984
3286.5384999999997
3295.0917
3290.8150999999993
3295.0916999999995
3275.8469999999993
3277.985299999999
3267.2937999999986
3252.3256999999985
3241.634199999998
3248.0490999999984
3245.9107999999983
3228.8043999999977
3196.729199999998
3168.9299999999994
3145.4075999999995
3128.3004
3106.9164000000005
3076.9791000000005
3051.319500000001
3032.0748000000012
3010.6918000000014
2995.723700000002
2976.479000000002
2961.5106000000014
2948.680800000002
2940.1272000000017
2929.4352000000013
2920.8816000000006
2910.1896
2901.6359999999995
2888.805599999999
2878.1135999999988
2871.6983999999984
2867.4215999999983
2865.283199999998
2852.4527999999978
1500.9607400000023
410.3568000000001
410.3568000000001
414.6338400000001
414.6338400000001
414.63384
414.6338400000001
416.77236000000005
416.77236000000005
414.6338400000001
418.9108800000001
418.9108800000001
418.9108800000001
416.77236000000005
418.91088
416.77236000000005
418.9108800000001
418.9108800000001
416.77236000000005
412.4953200000001
416.77236000000005
418.9108800000001
416.77236000000005
410.3568000000001
410.3568000000001
412.49532000000005
412.49532000000005
416.77236000000005
418.91088
410.3568000000001
414.6338400000001
416.77236000000005
414.6338400000001
416.77236000000005
412.49532000000005
412.49532000000005
414.6338400000001
416.77236000000005
412.49532000000005
414.63384
412.49532000000005
410.3568000000001
408.2182800000001
410.3568000000001
410.3568000000001
414.63384
412.49532000000005
414.6338400000001
421.04940000000005
416.77236000000005
412.4953200000001
416.77236000000005
418.91088
416.77236000000005
421.04940000000005
423.18792
418.91088
416.77236000000005
418.91088
418.91088
414.6338400000001
418.9108800000001
421.04940000000005
416.77236000000005
418.9108800000001
421.04940000000005
418.9108800000001
418.9108800000001
421.04940000000005
414.6338400000001
418.9108800000001
416.77236000000005
414.6338400000001
418.9108800000001
416.77236000000005
418.9108800000001
414.6338400000001
418.9108800000001
412.49532000000005
410.3568000000001
412.49532000000005
412.49532000000005
410.3568000000001
408.2182800000001
412.4953200000001
408.2182800000001
414.6338400000001
423.1879200000001
416.7723600000001
406.0797600000001
410.3568
412.4953200000001
406.0797600000001
410.3568000000001
408.21828000000005
3442.141639999997
3384.9003
3201.005899999998
3269.432099999999
3288.6767999999997
3286.538499999999
3290.8151
3290.8150999999993
3282.261899999999
3265.155499999999
3260.878899999999
3258.7405999999987
3258.7405999999987
3248.0490999999984
3224.5277999999976
3203.1442999999977
3168.929999999999
3151.8227999999995
3113.3316000000004
3121.8851999999997
3109.0548000000003
3085.532800000001
3051.319500000001
3040.628000000001
3021.383300000001
2997.862000000002
2991.4471000000012
2967.9258000000023
2959.3726000000024
2950.819200000002
2935.850400000001
2923.020000000001
2918.7432000000003
2897.359199999999
2908.0512000000003
2897.3592000000003
2875.9751999999985
2867.421599999998
2863.144799999998
2856.7295999999983
842.3220199999988
421.04940000000005
421.0494
410.3568000000001
414.63384000000013
412.49532000000005
421.04940000000005
421.04940000000005
425.32644
427.4649600000001
418.91088
418.9108800000001
423.1879200000001
423.18792
425.32644
421.04940000000005
425.32643999999993
436.0190399999999
433.88051999999993
429.60348
421.04940000000005
423.1879200000001
414.6338400000001
433.8805199999999
431.74199999999996
429.60348000000005
433.88052
410.35680000000013
429.60348
410.35680000000013
421.04940000000005
412.49532000000005
427.4649600000001
418.9108800000001
416.77236000000005
410.3568
423.18791999999996
431.74199999999996
423.18792
429.60348
429.60347999999993
438.1575599999999
433.8805199999999
425.32643999999993
421.04940000000005
436.01903999999985
431.74199999999996
423.1879200000001
425.32644
414.63384
423.18792
440.29607999999996
431.742
429.60348000000005
429.60347999999993
421.0494
431.7420000000001
425.32643999999993
425.3264399999999
414.6338400000001
425.32644000000005
412.4953200000001
423.18792000000013
433.88052
421.04940000000005
423.18792000000013
416.77236
416.7723600000001
421.0494
416.77236
427.46496
408.2182800000001
416.77236
410.3568000000001
406.07976
418.9108800000001
423.18792
410.3568
421.0494
414.6338400000001
418.91088
412.4953200000001
410.35680000000013
406.07976
418.91088
414.6338400000001
414.63384
414.63384000000013
421.04940000000016
403.9412400000001
410.3568000000001
406.0797600000002
412.49532
414.63384
